-9.413070868405783859e-03,1.857800052661216783e-02,-3.209759874094920973e-03,-4.263203084749603300e-03,3.448437328060736939e-02,2.401544669742640414e-02,1.397254912699379126e-02,-1.174658536457115834e-02,1.442182162545423141e-02,-8.158895999969249108e-03
-2.038955552696915946e-02,-3.147898796675650812e-02,-3.365631690409454091e-02,-1.091616112028521296e-02,1.890114263709002929e-02,1.901228390590434247e-02,2.326001135357694261e-02,7.884227594812484585e-03,-2.651341923782170318e-02,9.141376397366937634e-03
3.279767926750035145e-02,-2.203925163601488241e-02,-1.518499387586423957e-02,1.048956702116101564e-02,4.673710945338090117e-03,-9.958474801743943949e-06,-4.370229491894923879e-03,2.861553735699011447e-02,-2.007896061807009844e-02,1.446178703101513169e-02
1.649730670280296491e-02,-2.540662347347018984e-02,3.089767303942114740e-02,1.421469213293551082e-02,-1.040726992477031265e-02,-5.887934310872144916e-03,-2.299433118558963374e-02,-3.285387673219584276e-02,1.163227815091232714e-02,2.830265312672036737e-02
-3.538808697172035611e-02,-1.536094529822291943e-02,-2.240877151637617193e-02,1.190331838051990332e-02,3.437744633795497551e-02,2.481097040287236211e-02,1.869702636419723341e-02,-2.464202065717533904e-02,2.757263153841113534e-02,3.113353665256296532e-02
2.622590750688673367e-02,2.361022647159614907e-03,-2.599086223505371607e-02,-2.460717270725520239e-02,1.626999133013472265e-03,-2.152572678580944726e-02,3.477611033991619138e-02,6.931867764660225306e-03,-1.190011251303621162e-02,4.142102900482051708e-03
-3.199883147974522113e-03,-2.272122127981005338e-02,3.069899316099906905e-02,-2.717904458918724703e-02,-1.873895597534536855e-02,-4.909908832909586074e-03,-1.771857838603244084e-03,-1.037687532832174200e-02,-2.910337183790846077e-02,1.857240654645860023e-02
-1.866005581830927629e-03,2.842725321499629809e-03,2.586780125156996207e-02,4.531187933050559447e-04,-3.118469693594572850e-02,1.009690255721544527e-02,-3.272176162994900467e-02,-2.459536276175296882e-02,3.332741635767133559e-03,1.011382864839582146e-02
-2.002213624005097156e-02,-2.736499336634778956e-03,2.738116034428046686e-02,1.025063447038841724e-02,-9.881293923947178509e-03,1.382335935494249934e-03,-2.661994983353218464e-02,1.701193004954945631e-02,-6.370683976055700054e-03,-1.981329709578042234e-02
3.023822685780361286e-02,-3.001438109150440792e-03,2.111259935751281375e-02,4.722775250588097384e-03,-1.230003348989092485e-02,-2.510350263526875403e-04,1.353343029596965758e-02,-3.383955478833390595e-02,-2.205741285564692331e-02,2.669100816165571877e-02
6.500363527689824450e-03,2.725969251533030824e-02,1.328350414491061282e-02,-7.489942298204869953e-03,-1.123146739735869648e-02,1.112853546469441679e-02,3.423229728995891286e-02,-3.050333924416818651e-02,3.025862083990561724e-03,1.831867954710006408e-02
-5.040414887370996133e-03,3.356467658371342644e-02,8.088692960746962646e-04,-1.345342182642097692e-02,-2.968425418061700072e-03,-3.437035841737246661e-02,-1.832439992229227196e-02,2.859580602554268047e-02,-3.089232666146492223e-02,3.404868728729736060e-02
2.129848180549155645e-03,1.033123656379848765e-02,2.705410306018528332e-02,1.339610450792809437e-02,-1.543981858997800494e-02,3.351361190840278226e-02,3.444969571777553585e-02,1.293417651571043825e-02,-6.707514811723516018e-03,1.703202542984455503e-02
-6.056135457373941489e-03,2.062029503282426096e-02,-1.366483081549853262e-02,-4.471921599519881885e-04,1.859738551379579857e-02,2.376981688308736629e-02,-1.294388180326321719e-02,-1.810674661701075147e-02,2.971384552197338380e-02,2.988359948377146413e-02
2.318333482834145781e-02,-2.301686529229392264e-02,-4.832486243335980258e-03,-1.539357645297800836e-02,1.273654007097781843e-02,2.642586762628165026e-02,2.137537238162889874e-02,1.067569980128593721e-04,6.930976098486196779e-05,3.050969662374727887e-02
-6.213668933360099594e-03,-2.496735517270173149e-02,1.120139843809781627e-02,-5.343066868475798703e-03,-3.367116862271547079e-02,-3.069052070578887070e-02,3.363318658186384424e-02,-1.947024207497272813e-02,-2.672005415377279314e-03,1.445753013089875333e-02
-3.227420839473128106e-02,-3.149115774384879385e-02,-3.184005407068280641e-02,2.476321794500094264e-02,-4.455785198636375011e-03,1.965392209070749435e-02,2.316337977275783472e-02,7.415589781565125327e-03,-1.680206098023336037e-03,-1.354158485502235734e-02
-3.736278088612862702e-03,7.674708188678082410e-03,3.482983129936845224e-02,-2.105801227909101861e-02,3.473705354648640165e-02,2.740435428742388213e-02,-3.216146435461206959e-02,6.274884966032664990e-03,1.479195227850695071e-02,1.753370069621075500e-02
-7.592833981131221627e-03,-2.898975188146414583e-02,-9.484348357606246782e-03,2.950582262250436849e-03,2.037864085964079253e-02,-1.172497221660285388e-02,-2.312254633139798621e-02,1.603611935806054101e-02,-2.607069853376774854e-02,2.466211481514309078e-02
1.390118957364079588e-03,-3.170963413210783899e-04,-1.870998773498862289e-02,-3.487597413913191141e-02,-4.058576968810137520e-04,3.040906985173899568e-02,5.890889749265673658e-03,-3.094923631930844229e-02,-9.356679926015583348e-03,-4.507529364348988182e-03
-2.643680432799773439e-02,-1.491817745466519560e-02,-3.159619819072316538e-02,2.223158746789272167e-04,1.306275201090047189e-02,9.238902686241473594e-04,-1.718369740792424771e-04,3.005499246310927575e-02,-2.985070074825999994e-02,3.082419781802361869e-02
9.405310048072879070e-04,2.178106786974606801e-02,2.865118408415180673e-02,-2.459968300316952433e-02,-2.848900425392204144e-02,-2.900110563339801731e-02,2.237909398919345205e-03,-5.389845469672638334e-03,-2.493595894435371441e-02,-3.144608847086531600e-02
1.809935795264826230e-02,-1.454279187059193124e-02,-1.610334127023467510e-02,-2.958078328109718311e-02,8.783349287352450185e-03,1.431205093065939654e-02,3.418042093457032693e-02,3.554691853106711763e-02,-9.658866458662762611e-04,-2.426079293530567296e-02
7.022578607765679604e-03,-6.218526146413907302e-03,2.856110753017782056e-02,-1.348390025606232070e-02,1.012902082447228458e-02,3.057150843393377504e-03,5.603101580098787671e-03,8.782694655973179165e-03,-2.740665400460502027e-02,3.326607514779619801e-02
1.945529162819017999e-02,7.004406489041076211e-05,2.691087259476078464e-02,-2.051638839570849374e-02,-7.024962405909686985e-03,-2.027108380172926855e-02,2.892038088262752216e-02,-2.034085874155000528e-02,-2.065643298425868385e-02,6.288971715847642419e-03
1.644225712786009930e-03,-7.468870820089765911e-03,1.910517331801035723e-02,-2.102827666079194746e-02,-1.637291344791921496e-02,8.245035915469420273e-03,-5.148559985891667384e-03,9.187152730302211578e-03,4.546393083452837658e-03,1.907960008551193298e-02
1.348775511243795189e-02,-3.492543660066627087e-02,-2.328797880690909594e-02,-3.488504815963681949e-03,-3.147532222356110715e-02,1.350041584806380146e-02,2.246608510125823466e-02,-2.565005007326233433e-02,-3.450758345402952371e-02,-1.462783284147113616e-02
-2.926790513630831217e-02,-5.840419676910950375e-03,6.414290460518341785e-03,1.511443217165990560e-02,1.750698110929434226e-02,-1.685179309975776141e-05,1.232576454236879865e-02,2.524610403268422870e-02,-2.844855461006472533e-02,3.403156439473295491e-02
1.006547770208800208e-02,-1.631407737853009243e-02,-2.770317864741517894e-02,1.212911856883629874e-02,-9.007345092858290436e-03,1.028978175341915130e-02,1.989084394261801669e-02,5.110056299792678502e-03,3.522761174626984348e-02,2.580293623240304673e-02
3.448847299179680359e-02,1.198360139265924190e-02,5.656383634017346507e-03,1.175489026991702324e-02,-2.267430441586617412e-02,3.271358466562192258e-02,-2.129204199310944998e-02,5.606082709257463603e-03,-1.997512531152057652e-02,3.080620352364463188e-02
2.564324963156415504e-02,3.187217153226465371e-03,2.096463375952142133e-02,9.587976671385507743e-03,1.537443971937231535e-03,3.138454273576950226e-02,-5.009011162588720978e-03,2.777671182062130262e-02,1.131564016593825106e-04,-1.472742019577131037e-02
-6.053056817413908497e-03,-2.258155388613255349e-02,-3.479407423470788630e-02,-4.905042705906508677e-03,-4.242688605005005831e-03,-2.378599265143159155e-02,2.422449414439468984e-02,1.947513444174187730e-02,-1.945336551639313336e-02,-2.114331054106792160e-02
-3.337268867334242106e-02,-3.231098824016301330e-03,1.632779247925499749e-02,3.871012539312095047e-03,-1.816758764468781942e-02,-1.687429802754187441e-02,3.278043223432329512e-02,2.534189159311047573e-02,1.710068425405048692e-02,8.976013809994638770e-03
-7.462935161016846092e-03,-1.244127180278786771e-02,1.322352153173750322e-02,7.464923067420289882e-04,-1.479677307583545862e-02,3.942178106975814667e-03,3.440825524257315471e-02,-2.056475641113292285e-02,-9.321312391911557027e-04,-3.032996141157471084e-02
-1.900540532715156578e-02,3.088051436479199996e-02,-1.846416670496845228e-02,-1.511365956961864543e-03,-2.996746486160445366e-02,-1.607763178865987894e-02,2.908669142399600283e-02,7.100428048030030248e-04,-1.374646213915915738e-02,-1.033728761436735616e-02
-1.304602634180950654e-02,6.041896132910958006e-03,-4.360079655909079865e-04,1.736595993512420749e-02,-8.647740644810917449e-03,-1.370881374339372183e-02,-2.018858587679839972e-02,-1.455691684556385465e-02,-1.708060273197775647e-02,3.318189684148258045e-02
2.302142678155541522e-02,-2.392059935188382488e-02,3.404520354211537647e-02,-9.073208462255462348e-03,1.127073316832774563e-02,-8.152911313859416420e-03,-4.403876155867458841e-03,1.738427229178342998e-02,2.958663684274602523e-02,-1.468125979535537043e-02
-3.527913097136389786e-02,1.015226314173522937e-02,4.263731089640260263e-04,6.649491364363227519e-03,2.561941994891230034e-02,-2.915096895252113768e-02,2.136863829969082307e-03,-1.231035746359156191e-02,-3.017060953985701427e-02,-3.384261857636829129e-03
-1.833569947011710194e-02,-2.306985381086206627e-02,5.079234486955179484e-03,8.841350787424831492e-03,3.520449491122631946e-02,6.142092095418785758e-03,3.542085632828656516e-02,-1.621377057085058096e-02,-3.878224791777365454e-03,1.235586259261333558e-02
2.000026953148364289e-02,8.124347512597211718e-03,-2.406822178655160932e-02,1.342166016603882350e-02,-1.008326591384415064e-02,1.801113157329465447e-02,2.441932405232002945e-02,-3.072332062165390731e-02,-3.099398928713573489e-02,-2.707777760917760498e-02
3.085473917287295809e-02,7.239133445096773700e-04,1.033762224048375561e-02,8.225807539045830452e-03,2.702144667959077706e-02,3.334794040916140567e-03,8.287297675164770339e-03,-2.981123547284471320e-02,1.873224897680184076e-02,1.619492643983395236e-02
-3.198220640800874398e-02,-1.580178821178209944e-02,3.385407094293330088e-02,-2.520547373074329134e-02,7.662957076249150845e-03,-2.264309025829010225e-02,-2.830199700604545468e-02,7.114152773698687038e-03,2.100050696550880697e-02,-3.059228276443696007e-02
-1.983318099610434718e-02,1.429020591251822098e-02,2.702555211472433550e-02,-2.433430691956474379e-02,2.103872911930359385e-02,-1.127372457384067522e-02,2.637256855872072148e-02,-1.172305569238629025e-02,3.409400454337629949e-02,-6.588110622065879163e-03
-2.604272730091111016e-02,3.424373941351080419e-02,1.960058792943818184e-02,4.668799633904298363e-03,1.192048932923958637e-02,2.504166418358199503e-02,-1.704508569927862260e-03,2.105632235781887407e-02,4.132424537309095647e-03,-7.573206252981468101e-03
-3.299284307266045491e-03,3.022278804811491526e-02,5.480919094136484093e-03,3.507808593008114595e-02,-1.452283700082095466e-02,-3.429563595551488042e-02,-2.135645395614971936e-02,-8.841617409186208754e-03,1.451738014567698076e-02,1.403859632073496677e-02
-2.990009890366362999e-02,1.018619163350566875e-02,-1.950123117014939192e-02,-1.463936050440326972e-02,2.887827029644496335e-02,1.473212317023226553e-02,5.385811787293033615e-03,-1.850583906408075421e-02,3.506384118050229204e-02,9.289929287016968074e-03
-5.020067741332463751e-03,-3.423485495739403417e-02,2.281160315338627564e-03,2.085222135616120187e-03,-1.880880604112934035e-02,-2.902094129594127991e-03,-2.755342907342048231e-02,-1.456974806420564816e-02,2.448481977355253247e-02,2.796415433082599655e-02
3.144950451034660144e-02,9.465987527694189052e-03,-2.047320671924836299e-02,-1.334047901283362189e-02,-2.696539411026473154e-02,-1.771121578751636352e-02,2.850202564938453254e-02,1.375047701688120877e-02,2.365740705566244523e-02,1.830295428295264371e-02
2.699846367006634995e-02,2.050819393177599759e-02,-1.646748370088339450e-02,1.289360062230177073e-02,1.299210358800319959e-02,-1.891993475975874139e-02,1.581295333989789914e-02,-3.231509550107237311e-02,-6.982076030985020360e-03,3.304408561997794480e-02
-2.583831647260130190e-02,-2.185147043250184468e-02,-3.552330818486888753e-02,1.562760532922851525e-02,9.833352106010335991e-03,3.495797818859940065e-03,4.916340409250798127e-03,1.865177324859190050e-02,2.089169958176147895e-02,-1.686534368660608935e-02
1.772811472319203718e-02,9.980401550263549859e-03,-6.872336411299338060e-03,5.654654235319883648e-04,1.758729871702326142e-02,1.677781578706100118e-02,-4.685960336500753776e-03,9.969737555296752374e-03,1.740073843045240876e-02,-1.328688099955502647e-02
-4.578648672263103958e-03,2.721265536516381811e-02,-2.876687118579008412e-02,1.789076148579725467e-03,-3.377176088666036108e-02,-1.347262558158290879e-02,-3.189476001697296587e-02,2.261846405442919511e-02,-2.668297172007559268e-02,1.823722981080479200e-02
-1.710709943727026575e-02,-1.050679304757881280e-02,2.949261565202192237e-02,-3.011092739546785552e-02,-2.749541447764197732e-02,-1.532584583916363902e-02,4.902317417875202976e-03,1.008266372185732951e-02,1.473514157698821436e-02,1.630643516840769858e-02
-1.800627703037113725e-04,2.290604039610489445e-02,-3.420824990518431946e-02,5.567147036994068987e-03,-1.722387086410024151e-02,-1.958517630727571110e-02,-1.453398885546964420e-02,2.889719704144519397e-03,2.971146721595079032e-02,2.411391660244454477e-02
-2.805671456567872257e-02,-2.036278020740231454e-03,1.592683763620846016e-02,-7.156253336515719377e-03,3.106710103794896316e-02,-1.174256741178664881e-02,-2.990269532240669159e-02,4.187499247985837503e-03,2.998113802180762955e-02,2.874533873045118093e-02
8.622040754406319618e-03,-2.764013317405021597e-03,-1.723941619955186508e-02,-2.851513328916988749e-02,-2.094250762268727237e-02,-3.327215207035584543e-02,1.507071385630705945e-02,-1.958413749555643069e-02,-3.538818064514664963e-02,-1.683912500546030921e-02
2.689682553467462323e-02,-1.210648072655841345e-03,3.346374512105732002e-02,-2.815693997328779646e-02,2.198348639728520126e-02,1.752600573574844556e-02,1.181876620713572662e-02,1.867830624504901449e-02,3.358946564345949293e-02,2.763919400119987935e-02
-6.418115409096085411e-03,-1.014170168612599926e-02,-1.679092580518138506e-02,-7.299759629661402294e-03,5.750237081755552038e-03,7.864133931954363221e-03,3.246215976676963821e-02,9.409190182852550377e-03,1.360377248582160525e-02,3.214198978262017281e-02
-1.981258997332792371e-03,1.509300184738292250e-02,8.836036981608452745e-03,-2.732460533142472281e-02,-1.424551745995910126e-02,1.070412190399838009e-02,4.691144714873064780e-03,-3.271423145970931562e-02,-3.080913070833841971e-02,2.179341701800080466e-02
-2.020234510405437972e-02,2.310690808352644510e-02,-2.694964460680300544e-02,2.678314922326954090e-02,-8.958911974142749063e-03,1.243106412659737703e-02,2.044217643072845925e-02,8.518278083357956609e-03,-1.327286100917132727e-03,2.120376842564009046e-02
-8.889926702419694710e-03,1.826116876723758720e-02,3.464964857548835653e-02,3.250365405443715605e-02,2.153345590703625856e-02,-1.020269059394223604e-02,-7.341985175745833342e-03,-2.329931842270806241e-02,-1.152200631060614974e-02,-1.506228394367989040e-02
-3.267804898423261328e-02,2.054983596231649279e-02,2.535429634091986711e-02,-1.896714414789247433e-02,1.088420500441181216e-02,2.994153752323834572e-03,1.905704078785215583e-03,2.233875117703178204e-02,-5.420891049547720691e-03,9.655298490301361669e-03
5.248306273848868386e-03,-3.295557897782665224e-03,4.618656820058519852e-03,-4.068398076388202167e-03,9.133922837416610929e-04,-2.131059991427092237e-02,2.190780237209313808e-02,1.436121337049064972e-02,2.532654686113772202e-02,1.748517247951837661e-02
1.257148302777823246e-03,1.271586331562021138e-02,-8.231282940506606111e-03,2.546895214799116403e-02,-3.283426748629253433e-02,-2.192354964178917787e-02,6.838003191981530116e-03,2.377940912232718446e-02,-1.925204211812959337e-02,7.565241652712280385e-03
1.627838780260936619e-02,1.484840148333993470e-02,-2.606636713250212734e-02,1.570482540756664575e-02,-1.938315936286886046e-02,-4.982751981335090119e-03,2.878435105767858382e-02,-1.667432511306552248e-02,6.675081090765873360e-03,-3.061960065346105292e-02
2.652439664523302543e-02,1.220055377804347974e-02,-2.289205503405322001e-02,-1.894019812517568069e-02,3.199295679368330259e-02,1.499569976477938688e-02,-1.870083022836165412e-02,3.317401949030816810e-02,3.380031171865650885e-02,2.868645978098580129e-02
