6.500363527689824450e-03,2.725969251533030824e-02,1.328350414491061282e-02,-7.489942298204869953e-03,-1.123146739735869648e-02,1.112853546469441679e-02,3.423229728995891286e-02,-3.050333924416818651e-02,3.025862083990561724e-03,1.831867954710006408e-02
-5.040414887370996133e-03,3.356467658371342644e-02,8.088692960746962646e-04,-1.345342182642097692e-02,-2.968425418061700072e-03,-3.437035841737246661e-02,-1.832439992229227196e-02,2.959580602554268136e-02,-3.089232666146492223e-02,3.404868728729736060e-02
2.129848180549155645e-03,1.033123656379848765e-02,2.705410306018528332e-02,1.339610450792809437e-02,-1.443981858997800405e-02,3.351361190840278226e-02,3.444969571777553585e-02,1.793417651571044269e-02,-6.707514811723516018e-03,1.603202542984455414e-02
-6.056135457373941489e-03,2.062029503282426096e-02,-1.366483081549853262e-02,-4.471921599519881885e-04,1.959738551379579946e-02,2.376981688308736629e-02,-1.294388180326321719e-02,-1.106746617010742444e-03,2.971384552197338380e-02,2.788359948377146236e-02
2.318333482834145781e-02,-2.301686529229392264e-02,-1.832486243335980196e-03,-1.539357645297800836e-02,1.873654007097782376e-02,2.742586762628165115e-02,2.137537238162889874e-02,3.110675699801287997e-02,4.069309760984862051e-03,2.750969662374727620e-02
-1.213668933360099490e-03,-2.496735517270173149e-02,1.520139843809781982e-02,-6.343066868475798724e-03,-1.667116862271545569e-02,-2.769052070578886804e-02,3.563318658186384602e-02,2.052975792502729352e-02,6.327994584622720874e-03,2.845753013089876576e-02
-1.327420839473126418e-02,-3.449115774384879651e-02,-4.384005407068281707e-02,1.776321794500093643e-02,5.544214801363626065e-03,2.265392209070749702e-02,3.016337977275784094e-02,5.341558978156516618e-02,9.319793901976663325e-03,1.458415144977647307e-03
2.826372191138715531e-02,4.674708188678083215e-03,7.829831299368428255e-03,-4.005801227909103202e-02,5.073705354648641586e-02,4.140435428742389457e-02,-2.516146435461206338e-02,4.327488496603269091e-02,1.779195227850695338e-02,3.553370069621077099e-02
3.540716601886879922e-02,-3.398975188146415027e-02,-4.748434835760628053e-02,-3.504941773774958302e-02,4.937864085964081828e-02,2.227502778339716244e-02,-1.312254633139797733e-02,5.803611935806057831e-02,-1.207069853376773610e-02,4.966211481514311299e-02
5.039011895736411617e-02,-1.131709634132108122e-02,-6.170998773498866108e-02,-7.687597413913194178e-02,4.859414230311902283e-02,8.640906985173904542e-02,2.689088974926568884e-02,-5.949236319308421825e-03,1.064332007398442054e-02,7.049247063565106108e-02
1.856319567200229170e-02,-3.891817745466521344e-02,-7.759619819072320623e-02,-4.477768412532110581e-02,8.806275201090053850e-02,9.692389026862421875e-02,4.482816302592079055e-02,4.905499246310929262e-02,5.149299251740019866e-03,1.158241978180236942e-01
5.194053100480732627e-02,-9.218932130253945645e-03,-1.834881591584822114e-02,-4.859968300316954565e-02,4.351099574607800863e-02,7.899889436660205433e-02,6.823790939891939689e-02,1.161015453032736289e-02,3.006404105564632057e-02,9.553911529134706537e-03
5.509935795264829517e-02,-3.454279187059194900e-02,-5.110334127023470618e-02,-1.658078328109717156e-02,4.778334928735248482e-02,1.213120509306594846e-01,1.111804209345703953e-01,6.254691853106714161e-02,7.103411335413377381e-02,-1.926079293530566852e-02
2.902257860776569914e-02,5.778147385358613219e-02,3.561107530177802689e-03,4.751609974393771613e-02,1.412902082447228813e-02,6.905715084339342225e-02,5.460310158009882425e-02,3.778269465597320492e-02,3.359334599539502003e-02,1.426607514779618113e-02
1.145529162819017288e-02,1.750700440648905454e-01,2.491087259476078286e-02,8.248361160429157346e-02,-2.302496240590970120e-02,1.272891619827074688e-02,3.992038088262753193e-02,8.659141258450006595e-03,5.343567015741327968e-03,-9.711028284152361384e-03
-1.835577428721399743e-02,1.975311291799103919e-01,5.710517331801039098e-02,8.897172333920813636e-02,-5.372913447919207795e-03,1.424503591546942560e-02,-3.014855998589168612e-02,4.918715273030224711e-02,3.054639308345285381e-02,1.407960008551192854e-02
-4.512244887562052824e-03,7.907456339933381650e-02,2.971202119309093725e-02,9.751149518403638694e-02,2.252467777643892693e-02,9.500415848063797908e-03,4.660851012582220565e-04,4.934994992673771841e-02,-2.507583454029500489e-03,2.837216715852888815e-02
-3.526790513630831403e-02,2.815958032308906595e-02,5.741429046051838014e-02,8.111443217165996422e-02,1.195069811092944329e-01,-3.001685179309977747e-02,-6.674235457631206084e-03,1.282461040326842994e-01,1.355144538993529810e-02,1.240315643947330349e-01
2.606547770208801629e-02,-3.131407737853010576e-02,4.296821352584839077e-03,4.312911856883632628e-02,7.199265490714176763e-02,-3.971021824658087923e-02,-1.091560573819941315e-04,1.271100562997927730e-01,8.022761174626988345e-02,1.058029362324031108e-01
7.448847299179683912e-02,-1.101639860734076465e-02,3.265638363401736355e-02,2.575489026991703567e-02,3.432569558413386263e-02,-3.628641533437812483e-02,-4.529204199310946782e-02,7.760608270925752061e-02,2.402487468847944868e-02,8.780620352364468251e-02
9.464324963156421633e-02,-1.281278284677353843e-02,3.796463375952143643e-02,2.587976671385506730e-03,2.853744397193724858e-02,-3.161545726423053981e-02,-2.800901116258873794e-02,8.177671182062135058e-02,4.511315640165941554e-02,5.272579804228696120e-03
6.494694318258613375e-02,-3.558155388613256503e-02,-2.979407423470788185e-02,-1.990504270590651853e-02,-2.426886050050048801e-04,-6.778599265143162023e-02,1.222449414439467918e-02,5.147513444174190572e-02,1.054663448360687941e-02,-9.143310541067910940e-03
2.962731132665762102e-02,-1.223109882401630585e-02,2.327792479254990263e-03,-1.212898746068790876e-02,-2.816758764468782830e-02,-4.987429802754190372e-02,1.678043223432328090e-02,3.234189159311048195e-02,3.010068425405049847e-02,-2.023986190005362326e-03
2.553706483898316934e-02,-1.644127180278787126e-02,4.223521531737498697e-03,-6.253507693257971158e-03,-2.179677307583546483e-02,-1.005782189302418736e-02,3.040825524257315116e-02,-2.056475641113292285e-02,4.067868760808844401e-03,-3.332996141157471004e-02
-8.005405327151556005e-03,2.888051436479199818e-02,-1.846416670496845228e-02,-3.511365956961864584e-03,-3.096746486160445455e-02,-1.807763178865988071e-02,3.108669142399600460e-02,-2.289957195196997038e-03,-7.746462139159152917e-03,-1.233728761436735794e-02
-1.304602634180950654e-02,7.041896132910958027e-03,5.639920344090920343e-04,1.736595993512420749e-02,-8.647740644810917449e-03,-1.270881374339372094e-02,-2.018858587679839972e-02,-1.455691684556385465e-02,-1.608060273197775558e-02,3.318189684148258045e-02
2.402142678155541611e-02,-2.392059935188382488e-02,3.404520354211537647e-02,-9.073208462255462348e-03,1.127073316832774563e-02,-8.152911313859416420e-03,-4.403876155867458841e-03,1.738427229178342998e-02,2.958663684274602523e-02,-1.468125979535537043e-02
-3.527913097136389786e-02,1.015226314173522937e-02,4.263731089640260263e-04,6.649491364363227519e-03,2.561941994891230034e-02,-2.915096895252113768e-02,2.136863829969082307e-03,-1.231035746359156191e-02,-3.017060953985701427e-02,-3.384261857636829129e-03
-1.833569947011710194e-02,-2.306985381086206627e-02,5.079234486955179484e-03,8.841350787424831492e-03,3.520449491122631946e-02,6.142092095418785758e-03,3.542085632828656516e-02,-1.621377057085058096e-02,-3.878224791777365454e-03,1.235586259261333558e-02
2.000026953148364289e-02,8.124347512597211718e-03,-2.406822178655160932e-02,1.342166016603882350e-02,-9.083265913844149747e-03,1.801113157329465447e-02,2.441932405232002945e-02,-2.972332062165390643e-02,-3.099398928713573489e-02,-2.707777760917760498e-02
3.085473917287295809e-02,7.239133445096773700e-04,1.033762224048375561e-02,8.225807539045830452e-03,2.802144667959077795e-02,3.334794040916140567e-03,8.287297675164770339e-03,-2.781123547284471142e-02,1.873224897680184076e-02,1.519492643983395147e-02
-3.198220640800874398e-02,-1.580178821178209944e-02,3.385407094293330088e-02,-2.520547373074329134e-02,9.662957076249152621e-03,-2.264309025829010225e-02,-2.830199700604545468e-02,1.611415277369869503e-02,2.100050696550880697e-02,-3.059228276443696007e-02
-1.983318099610434718e-02,1.429020591251822098e-02,2.702555211472433550e-02,-2.433430691956474379e-02,2.803872911930360007e-02,-8.273724573840672558e-03,2.637256855872072148e-02,1.127694430761371630e-02,3.809400454337630304e-02,-1.588110622065879059e-03
-1.504272730091110039e-02,3.324373941351080330e-02,1.560058792943817829e-02,3.668799633904298342e-03,2.492048932923959792e-02,2.804166418358199769e-02,3.295491430072137844e-03,4.805632235781889805e-02,9.132424537309096618e-03,8.426793747018532232e-03
2.770071569273397163e-02,3.122278804811491615e-02,-1.051908090586351624e-02,3.007808593008114151e-02,4.477162999179051805e-03,-2.429563595551487154e-02,-1.435645395614971315e-02,1.715838259081380046e-02,2.151738014567698698e-02,4.203859632073499164e-02
9.099901096336390771e-03,1.118619163350566964e-02,-4.750123117014941332e-02,-3.663936050440328579e-02,6.287827029644499355e-02,3.273212317023228152e-02,1.138581178729303547e-02,3.494160935919255785e-03,3.306384118050229026e-02,3.428992928701699028e-02
4.397993225866756589e-02,-3.523485495739403506e-02,-4.171883968466139764e-02,-2.991477786438389783e-02,2.719119395887068663e-02,3.309790587040589011e-02,-1.555342907342047165e-02,7.430251935794358366e-03,1.548481977355252448e-02,8.296415433082604540e-02
8.644950451034665029e-02,2.465987527694188039e-03,-6.447320671924840207e-02,-3.934047901283364151e-02,7.303460588973534340e-02,5.828878421248368663e-02,6.150202564938456185e-02,1.675047701688121143e-02,3.765740705566245766e-02,1.083029542829527236e-01
7.699846367006639436e-02,1.508193931775986783e-03,-6.346748370088342583e-02,-7.106399377698234023e-03,1.129921035880032815e-01,9.208006524024134332e-02,7.081295333989794105e-02,-3.931509550107237932e-02,2.001792396901498974e-02,1.050440856199780087e-01
1.116168352739871708e-02,-4.785147043250186777e-02,-8.452330818486893105e-02,2.862760532922852680e-02,7.983335210601039122e-02,1.234957978188600397e-01,8.591634040925086313e-02,1.651773248591891473e-03,6.889169958176151465e-02,3.134656313393918876e-03
3.272811472319205051e-02,-1.401959844973645758e-02,-5.387233641129937634e-02,4.256546542353201873e-02,3.358729871702327563e-02,1.197778157870610927e-01,6.931403966349929113e-02,-8.030262444703249736e-03,9.040073843045247359e-02,-2.228688099955503446e-02
-1.157864867226310671e-02,1.082126553651638901e-01,-5.076687118579010366e-02,8.878907614857979580e-02,-3.877176088666036552e-02,6.252737441841714483e-02,3.105239983027055679e-03,4.618464054429182591e-03,4.131702827992445037e-02,2.237229810804782990e-03
-4.510709943727028715e-02,2.094932069524213514e-01,3.549261565202192770e-02,8.788907260453222847e-02,-3.249541447764198177e-02,2.767415416083638530e-02,3.902317417875202088e-03,-1.091733627814267527e-02,6.673514157698826055e-02,1.630643516840769858e-02
-3.018006277030373108e-02,2.219060403961050643e-01,2.791750094815703860e-03,1.185671470369941555e-01,1.776129135899766689e-03,4.414823692724299808e-03,-9.533988855469639756e-03,1.288971970414452481e-02,8.771146721595084184e-02,5.611391660244457319e-02
-6.305671456567875366e-02,7.996372197925982750e-02,5.992683763620849924e-02,7.984374666348434402e-02,9.506710103794902000e-02,-7.425674117866451138e-04,-1.090269532240667472e-02,5.618749924798586981e-02,8.898113802180768195e-02,1.087453387304512520e-01
-1.837795924559369048e-02,-1.276401331740502701e-02,1.676058380044815124e-02,3.048486671083015104e-02,7.505749237731279555e-02,-3.227215207035584454e-02,3.507071385630707722e-02,7.541586250444363981e-02,1.361181935485338002e-02,1.061608749945397862e-01
2.689682553467462323e-02,-3.821064807265586727e-02,5.346374512105733778e-02,-8.156939973287778700e-03,9.398348639728526521e-02,-6.473994264251563616e-03,2.481876620713573817e-02,1.116783062450490971e-01,7.158946564345952668e-02,1.236391940011999646e-01
1.858188459090392292e-02,-3.614170168612602235e-02,1.209074194818623126e-03,7.002403703385970055e-04,4.375023708175557885e-02,-3.713586606804566287e-02,3.646215976676964177e-02,7.640919018285260988e-02,4.860377248582163634e-02,8.914198978262022344e-02
5.901874100266724793e-02,-1.906998152617083928e-03,1.583603698160845896e-02,-3.732460533142473169e-02,-2.455174599590949011e-04,-3.029587809600164244e-02,1.469114471487306672e-02,1.528576854029071314e-02,-1.080913070833840195e-02,4.279341701800082332e-02
5.279765489594567124e-02,1.010690808352643355e-02,-3.394964460680301166e-02,1.178314922326952757e-02,-2.095891197414275972e-02,-2.156893587340263929e-02,2.344217643072846191e-02,2.451827808335797082e-02,6.672713899082867439e-03,1.320376842564008335e-02
5.811007329758034745e-02,1.126116876723758098e-02,2.064964857548834409e-02,1.950365405443714450e-02,7.533455907036246992e-03,-3.720269059394226002e-02,6.580148242541659573e-04,-1.729931842270805709e-02,-9.522006310606147966e-03,-2.306228394367989751e-02
9.321951015767410142e-03,1.854983596231649101e-02,1.735429634091986001e-02,-2.696714414789248143e-02,3.884205004411809409e-03,-1.100584624767616745e-02,5.905704078785215666e-03,2.033875117703178026e-02,-4.208910495477205874e-04,8.655298490301360781e-03
2.124830627384887913e-02,-4.295557897782665245e-03,2.618656820058519810e-03,-4.068398076388202167e-03,-8.660771625833892789e-05,-2.431059991427092504e-02,3.090780237209314607e-02,1.336121337049064883e-02,2.632654686113772291e-02,1.848517247951837750e-02
1.257148302777823246e-03,1.271586331562021138e-02,-6.231282940506606069e-03,2.546895214799116403e-02,-3.283426748629253433e-02,-2.192354964178917787e-02,6.838003191981530116e-03,2.377940912232718446e-02,-1.925204211812959337e-02,7.565241652712280385e-03
1.727838780260936707e-02,1.484840148333993470e-02,-2.506636713250212645e-02,1.570482540756664575e-02,-1.938315936286886046e-02,-4.982751981335090119e-03,2.878435105767858382e-02,-1.667432511306552248e-02,6.675081090765873360e-03,-3.061960065346105292e-02
2.652439664523302543e-02,1.220055377804347974e-02,-2.289205503405322001e-02,-1.894019812517568069e-02,3.199295679368330259e-02,1.499569976477938688e-02,-1.870083022836165412e-02,3.317401949030816810e-02,3.380031171865650885e-02,2.868645978098580129e-02
4.565287016645068474e-03,-2.951421789007392660e-02,-2.325867065797358399e-02,-1.740660419861314936e-02,1.555531602034528754e-02,4.073548641020656447e-03,-2.992111251992083873e-02,-1.588035881514823430e-02,1.606625994712531508e-02,2.337960295178554554e-02
1.174801383389809106e-03,-2.169433160280793277e-02,-8.296356217629932694e-03,2.184941648984236456e-02,-9.619512944089469997e-03,-3.326558896062836723e-02,-2.355259078614122328e-02,1.210456291524837635e-03,-1.311963613627642466e-02,-3.519291051756433947e-02
-2.138453594331825997e-02,2.458114143422077125e-03,-1.746843155415815294e-02,-3.076287850209181995e-02,2.845235404616723585e-02,-2.056275773370417129e-02,-2.012255531067578054e-02,-1.330300676517244540e-02,3.809623889147066567e-03,7.173402280150224797e-03
1.144510871031561433e-02,-1.982097216564311648e-02,-1.628073626123473228e-06,-3.346830864968541180e-02,1.798686812991397155e-02,2.186755970977274921e-02,1.432259429362760933e-02,-4.059537353412225047e-03,-1.809657101649642802e-02,-9.972435407741668534e-03
1.299560350913239737e-02,8.359822408979242225e-03,-1.941658822649849903e-02,1.626728005808649596e-02,1.719778707712870530e-02,-2.107467295167780863e-02,9.133103828091321263e-04,4.868788011912525415e-02,-2.397876591625084861e-02,-1.551704090211868808e-02
2.998431946348315870e-03,1.283605948212494796e-02,-2.648985414952868475e-02,-2.212695099623235989e-02,2.252414597599433285e-02,2.419078510157174344e-02,2.011095224012574186e-03,2.588357549479400679e-02,-9.779166144496809210e-03,3.407641058599034101e-02
5.042524906999149015e-02,2.372790431804332190e-02,-8.658161962694858882e-03,-4.863961175091394487e-03,6.654253965719623964e-02,3.008907399283874962e-02,-4.589197122221923275e-03,-5.994307089310993431e-04,-1.223975757027753394e-02,2.881059798522202405e-03
8.106038911330147589e-02,3.034559953377873043e-02,-4.200111319425397886e-03,4.056014928999217978e-03,7.653685199442411546e-02,7.075106239759530215e-03,-1.079135145339581506e-02,-1.594561194068910837e-02,2.871227429509121132e-02,5.053851502021204645e-02
4.694867739279482560e-02,-1.454401088704363951e-02,-4.944140960651266514e-02,-5.631896748202967068e-02,6.142143234253466533e-02,6.257991564339902835e-02,-1.903667600319045375e-02,-6.118819605198491315e-03,-8.382870572022485534e-03,7.480091048235203155e-02
